3594041.750707398,-39761443.37672832,5059193.601396704,-55854498.30239166,3093703.1159307305,-29864884.349109948,72449603.61592916,-942115012.8415349,3651570.7793098236,-35734813.76409213,1364060.0177484276,-12043164.71386983,8783652.104753539,-97517799.25615306,850707.7552910394,-8226864.520211392,739357.8853276863,-6655336.882836123,686621.7727821642,-5515228.756081875,4866345.12927953,-51177464.92348303,10930906.924223017,-126012928.96197653,1815711.2658524972,-16752578.283546522,15114584.14276723,-173765206.5236175,10506536.05108961,-115428155.71910217,495496.9312648808,-3799566.9688677723,6058438.102666721,-68834994.65609065,125220.80307631029,-767491.6039419393,3296168.029501835,-31964033.02768587,6970926.941422219,-74769010.09278561,21616743.011053592,-261044630.18046752,9936262.215650829,-113353835.1257529,4415323.570776127,-46810923.47316523,24186329.111351915,-289366630.2273216,35269472.40240686,-432827565.7620553,13753896.761645706,-155418437.13030583,28808881.925773527,-348259059.6034137,7497140.109498687,-82383903.52685876,261979.7389672626,-1904821.2710550893,7980972.294427923,-86323914.12933922,8763191.010465443,-96155185.59334035,11791007.92381182,-132056528.41575031,
7275285.005859489,-78941589.86653785,10748395.34090282,-117632273.30934691,8270687.156927145,-86432783.26004912,173855445.35730708,-2335909344.7841043,9967679.933695316,-106530701.52468123,3525604.7959617535,-33968847.30221278,19643934.795323744,-221079941.31059694,1776785.67234816,-17226375.427501682,1532854.2417661382,-13764736.834065262,2155912.2853229,-20024977.010049284,11023766.059107568,-118117800.38950586,23694870.762869585,-273084072.02465415,4572334.998070924,-44957981.78959595,35823898.77658352,-424628728.76538724,26810195.1848765,-311178352.85031986,1421049.8887547718,-12475936.61116024,12635130.065849196,-141237304.13106915,383821.19975101063,-2962351.1486498304,9236758.112780534,-98159453.83880618,16050804.227792252,-177087756.35680628,48045458.029501826,-586388920.5352675,21667636.460237633,-248089657.348682,9772176.94997987,-103587872.22872388,57543431.973682806,-709139784.8104818,85833115.70455793,-1093475933.4365878,33223900.59431147,-391645840.0784727,69129079.96801612,-865467080.6970727,16880643.053629816,-187599609.79815412,653001.7016877674,-5144957.98400921,19307228.561544262,-217202205.66975623,20821585.57418894,-235675668.27489814,28633596.23552081,-333304975.2434836,
8787070.96193532,-107326796.38381048,12440701.69573694,-153220897.1864568,6227448.644749248,-67097385.106818415,152304331.23286027,-2170407297.254139,7031003.463946393,-75954413.17764407,2679587.8542773114,-26651001.826464266,19166100.59949244,-236819188.9826315,1940747.5882970951,-20921435.864867724,1701666.033816001,-17389789.933016814,1207242.4702222766,-10744104.976106733,10850278.079965979,-128194260.67105794,24954700.190012503,-318584656.75790036,3723812.89953538,-39059005.8577491,32343751.38611461,-412550616.59024537,21312270.62466963,-259145567.67367196,928133.9134800253,-8223654.734717453,14617119.29899541,-183470358.4469873,162231.6042800589,-1104580.5269651646,6288015.122726593,-67465954.0796457,14818148.260532094,-177029150.72959766,48570858.89769165,-649149965.4806067,22580113.66345252,-286405803.73589957,10151799.35492064,-120414819.19938084,51721156.80734844,-682549251.9833109,75124553.50207911,-1014972015.8699026,28375752.047329746,-354974028.5963419,61620868.88994788,-822282120.278493,16980821.987649053,-208055839.88418368,504315.27140826423,-4269111.192764263,16743547.77616068,-201323472.19252336,18874091.239520013,-230952402.32172164,24886210.397879805,-309339057.41685164,
2857478.6778429956,-27960915.281000078,5954617.855977425,-63120333.07476527,8931219.213462804,-100986483.44444662,168492283.97110206,-2389073115.117119,10995458.860117795,-126966281.5949547,3818713.103641211,-39796437.81052981,16871018.448151767,-199601391.81103516,528780.2864887911,-4219727.187287789,837471.97426332,-7175951.652351655,2447682.7350429073,-24403133.763968423,9053782.890490012,-101038722.1775482,17266943.973563842,-202630786.02479476,4409054.294002458,-46326718.4287506,33361373.279799808,-418083526.9475701,27350266.305049226,-338714325.05399007,1503193.988873776,-14240634.00455309,6402103.668341632,-68376766.90785255,349345.613222723,-2700769.5607274827,10183704.608537797,-116500270.01028787,15445073.441021528,-182211998.5948519,38019554.76540795,-478390729.14031285,15687647.920741456,-182976577.07842976,7320208.483767319,-79934905.03118359,54644957.461430006,-713380481.0039475,84581593.76081195,-1142348615.1757224,33452593.464071795,-420640919.7846983,67283518.08462621,-893103595.7556124,14123061.459347066,-164409756.91612238,621724.5072912802,-5294738.977930257,18695423.486331202,-223814760.96271995,19073664.19942465,-228370007.45986265,27780120.068611376,-343692886.31583744,
5780684.0898627,-58851687.87928793,9637393.846624618,-104055977.72491455,8880501.543500893,-99289505.95956865,183078646.14311376,-2582806680.8115454,10509082.917854652,-119405451.85757726,3788458.008988327,-39016553.490571655,19931886.795506448,-235050818.1154072,1277354.4790430446,-10969725.981886458,1374252.6846406898,-12298259.331457786,2252212.410056582,-22165070.92582935,11093494.553110898,-124345087.91230038,23278402.3687604,-276225123.3448768,4851944.094758699,-51156159.198824145,37516627.87135619,-469620508.93537855,28354845.508291893,-349068656.62878126,1486865.9731925095,-13996912.380039552,10923994.310777035,-118975181.81868082,386623.0087479509,-3043423.507463559,9854903.168473434,-111647459.03442076,16868391.10695496,-196997636.4605559,47844963.28742938,-604013925.3862861,21078686.47710833,-247912818.69557893,9493815.067106226,-104441232.60991822,60184274.37944122,-781795753.9521128,90672779.23892315,-1217560946.345544,35006553.97994001,-436546571.5311376,72676322.87318107,-958329196.0451608,17118319.770629197,-199211886.9329998,680891.3084847034,-5790992.07820516,20152660.32137217,-240062901.21479717,21745089.422060452,-259686506.34570324,30142132.298008732,-371272360.5398477,
4468395.5563443955,-43724729.70531164,8101343.815994016,-84847196.42840746,9395185.252684502,-102157437.9335129,184303215.65251708,-2543795970.6044607,11151437.629758636,-122723868.33339173,4004725.4940499943,-40132060.45807169,19503391.236057147,-223997424.08757988,893997.9915502841,-7430276.646125894,1144100.3865077915,-9757736.358753359,2291131.60672215,-21723222.713815525,10472607.253691468,-113577885.04918912,21165983.338896595,-243436214.9828111,4754637.972193593,-48211656.00598982,37158668.73005585,-452460869.99812245,29112409.4892347,-348793330.0598792,1456866.5253420398,-13083247.935091812,8938816.743764162,-94144454.28792079,354659.22155646706,-2636428.750156151,10212378.864246465,-111845708.54419246,17051391.93521394,-194501060.45641637,44757058.26696641,-549717613.3175297,19103564.83930043,-217762316.7689621,8797228.325811982,-93499718.73044507,60559197.04381101,-767368789.5107707,91687365.80705294,-1201337057.379559,35860978.8046675,-436543588.2277359,73373106.43262547,-944624080.4225305,16548213.187126344,-187289502.00983912,662684.058446778,-5407029.720006013,20471326.32435957,-237586280.14489707,21270295.02388008,-246746288.91303763,30397654.872155465,-364813356.9147154,
7440592.798824886,-78202671.4814941,14735894.444947932,-167630306.43539965,17128558.368010525,-204778130.75134158,341828165.5379268,-5076355883.647153,20310386.097481024,-246501555.77227497,7332472.30008545,-81470902.63523753,36315646.47826771,-454892115.2449163,1339225.320339894,-11637783.403571885,2066610.8366225776,-19495845.73281424,4193846.3769886903,-44794816.10126403,19604540.631144784,-233002102.53134048,39030353.33931443,-487556329.18949056,8786334.163280157,-98468071.34320457,68591587.77375036,-906064251.1527886,53088959.52622469,-691617261.2514079,2797956.8256231705,-28530106.42734528,15785198.576027349,-179712177.6763754,571928.1682344977,-4934100.437131137,18822355.738774523,-227329754.52446994,31466079.25653298,-391330158.4486876,84162513.4924623,-1120571881.7923336,35723360.652498744,-443044927.0708084,16383650.284021523,-190606164.4389715,112320063.51942286,-1540321802.1907358,170504622.92987102,-2414509247.027998,66628301.71843003,-882080444.3548295,136369824.6885247,-1899513772.5637648,30514928.949515127,-375891449.800305,1256827.9774594333,-11636113.792880367,38104596.79791121,-481932349.89478993,39759779.43943044,-503034697.07612073,56201523.98807667,-732719007.1977857,
8497958.14281234,-99021034.237054,9115275.83466012,-104331271.56608516,2832930.9238465824,-28811483.394613136,60658778.14934163,-789309213.743978,3551934.4404709376,-36966937.73413363,1186431.2013472258,-11016951.851337392,8611010.90180385,-94936156.75246352,2578698.519093635,-27074617.243008442,1142808.1849503943,-10633806.417266708,1093545.6697796388,-10056855.882390216,4806598.040339854,-50157955.31423006,13162088.395960469,-151843754.81640762,1489192.919797266,-13937284.535666078,13107324.448984604,-150189931.6826735,8899985.637134243,-99928400.32563949,505714.50424118637,-4267736.6987247635,12085978.200987527,-142986942.8358729,362385.97482767515,-2933468.465454857,3410831.7365247994,-35275795.19928902,5976551.106111133,-63723855.3173825,23061410.468384564,-277628011.18842375,11911228.640913041,-136354792.0254717,5258338.066503558,-55804319.07007484,20893224.745222494,-249336445.33465022,29401725.500925392,-362116312.37569326,11294135.714260977,-128523375.25437568,24192567.669831946,-292798119.38571817,7641875.577973404,-83382109.63975689,213670.9774688958,-1570259.9812537634,6767511.129498559,-73190716.09892409,7779793.076353118,-84846686.59599876,10014915.299680872,-112551896.42051677,
5419479.30811181,-54051007.86524096,9401361.326174105,-98337546.07931772,9326855.759547798,-97330787.74232228,187590201.63271025,-2527134012.7930813,10978841.015529547,-116579565.08863476,4007231.4457452726,-38435723.64966565,20369436.28718339,-229085603.65354148,989484.9214277212,-8062960.206739077,1329551.2021130575,-11305611.984901931,2202681.250692036,-19895306.19910533,11304892.032509673,-120335177.08475764,23418409.413478702,-266628060.71660674,4884330.070061257,-47968161.97697231,38581327.33676378,-458679720.7943231,29167853.33274376,-338918726.15390813,1464210.8903459774,-12611242.29659306,10060602.259663016,-106172581.53363901,338921.4188823368,-2434154.512945574,10042770.511458118,-106243149.9767139,17295974.38180103,-191418030.6080438,49143661.502362564,-595350368.3931589,21205035.0055498,-239020176.84396613,9619923.457371393,-101012901.44557121,62387867.74002726,-772008296.494637,94368604.31713325,-1206312379.7290182,36050983.95922865,-426501100.85324144,75809169.39401326,-952293222.6513541,17569268.079946626,-194894853.1099661,653740.6018434947,-5097248.196757496,20794877.392849278,-234678244.94078588,22061760.04847072,-249984316.4736181,31065965.35057084,-362836473.56576705,
8720323.529917775,-96270072.3156554,14816291.38536676,-172458669.79915228,12309473.42203344,-143005065.0533157,262519980.91373098,-3850907641.559409,14488022.724210273,-170926643.08106336,5217816.934620451,-56231907.60413876,29795810.83700469,-370862882.45898724,1805145.6234288304,-16829145.80956401,2085922.789809586,-20107672.752692383,2690539.113828332,-27397646.959475473,16650929.349274257,-197581891.90191698,35023981.3258297,-440422269.9177922,6792222.1860784795,-74972187.39025687,54505939.28704135,-713176909.7140304,39714806.44111581,-508527395.89908594,1931906.1622290937,-19001196.489554588,16034725.40665562,-187015136.15489173,429568.2679902018,-3588134.337059769,12997630.049283154,-152413043.17120755,24669318.37990865,-302963100.48481184,72851861.0007003,-969511339.1905367,32238215.289546076,-402175335.725219,14543981.236679424,-170131476.47101778,88224511.1196748,-1196821149.7373352,131609249.12289424,-1840543349.8224292,50585141.789789006,-659115313.0016001,106276044.6390092,-1463740981.8320205,25731037.530231565,-316206538.2913345,940594.5129209325,-8468028.583498403,29242976.532100208,-364411309.835153,31691474.790252186,-397205817.9060686,43497182.10975863,-559926712.6777877,
1154868.9207300055,-9649161.877844691,2041191.6952869904,-17987725.488837764,2500587.46379627,-22161844.439262234,48494413.677256934,-574140235.8032966,3046842.568388327,-27685694.6555024,1115151.1530519463,-9004040.9175964,4821375.373498737,-46061477.0322511,337036.3614390716,-2504238.7916513407,308490.3457684661,-2146783.165743598,747969.460008872,-5726757.316143331,2712562.6570900492,-24325516.604513116,5088736.626010103,-49035885.925241604,1309340.7241294829,-10736564.394615963,9531534.670856293,-97358668.6086309,7673334.698145049,-76616810.60020739,485776.16169737786,-3504317.255726786,2181834.5106983846,-19447694.445142135,147878.77644079353,-905247.646901687,2869606.1846240447,-25804337.78831466,4339795.826426764,-40950603.11085778,11397194.259831922,-118816805.70226777,4804212.100322949,-45982510.964944065,2159679.4824200994,-18904037.81835263,15491870.04764818,-165765107.41162422,23840798.521507703,-265020560.98311192,9484948.22077059,-96713098.28749985,18983680.782313313,-206850511.89561027,3993456.3674745713,-37398638.84528892,214248.20274582013,-1385752.1366480174,5338793.080762317,-51385136.63665432,5593183.329076759,-54150708.88312755,7905625.060463073,-79200114.65371579,
2919216.5512816636,-26915932.7044107,4662105.475128995,-44908398.14855403,4264398.167656614,-41580854.13072559,88618378.22669685,-1123730788.9290287,5091853.968422408,-50662963.96978834,1811633.3381937414,-16096019.231015893,9864674.402712956,-102822847.24632904,675121.8731180279,-5338923.341632824,673371.4126618375,-5222987.068395054,1043352.3909894845,-8742206.512779376,5367757.48323421,-52654647.0060143,11435070.53607064,-120594349.08231278,2294576.537045182,-20729494.912203163,18220056.113132663,-201948447.50203514,13732646.389039963,-149234590.3445093,707757.8724982224,-5589448.334163618,5368419.649379943,-52595951.80660492,177710.96532626823,-1152020.847014454,4743001.442848285,-46813702.03056401,8179020.29855206,-84034142.49199516,23494663.911984015,-264843802.8007712,10314610.061609212,-107620338.92136818,4729258.931175907,-45672788.52364412,29327048.452622507,-339519588.31984466,44012814.33673373,-528387833.7002364,17141408.517853603,-189559622.78775945,35133900.017251395,-413421024.1331301,8346868.67517613,-85692951.56560603,353975.03841204755,-2521667.306537086,9980162.883009262,-104870922.64098108,10671322.799647165,-112357229.37036061,14815020.95612837,-161477342.92814493,
7330547.430439033,-82297003.96112184,10460222.258042783,-120810899.57426178,6107028.952869382,-64766011.8619386,140009846.04367965,-1941305730.2288527,7118889.45602406,-76422652.01577769,2644924.1266268035,-25887583.028615728,17104397.040461984,-202747879.8269248,1744137.900082635,-17024479.32515773,1403833.6931427745,-13372985.757455477,1387467.9374240288,-12625413.227432737,9520654.724816615,-107270446.4417342,21386369.004881315,-260101941.92466304,3515531.1759587456,-35616668.986509964,29371038.803896,-361906916.0771713,20258027.873282276,-240502027.02758664,977367.1057790717,-8574800.310172766,12186382.111150192,-143197174.5269763,208957.32752591214,-1488068.5236241363,6382399.6686163815,-67874270.88314858,13343049.18782644,-154056444.17334455,42930640.70186183,-549861317.3079159,19744999.82380856,-238338042.36357304,8787098.54387208,-98762974.58175635,47156674.129555196,-603077286.2641004,68979341.13217156,-906248314.1798891,26314427.387032837,-320300930.99679667,56083828.94748499,-726120672.365052,14760953.225896258,-172950691.4056362,510094.1997138958,-4183303.811765593,15573518.599361872,-181581149.823233,17375793.948132426,-205234464.27465406,23081669.584699277,-278146998.8307512,
